195.098800 234.861111 -17.700297 17.902811 0.016176 0.729117 0.004403 0.684184
195.202600 235.762008 -17.728056 17.860413 0.015795 0.729945 0.003012 0.683317
195.306300 236.646230 -17.758928 17.807027 0.016468 0.729970 -0.001010 0.683280
195.409900 237.541820 -17.791450 17.751226 0.019649 0.729860 -0.001727 0.683312
195.513600 238.420544 -17.826724 17.702547 0.023558 0.729918 -0.002042 0.683125
195.617300 239.321532 -17.861582 17.645480 0.023405 0.729622 0.000379 0.683450
195.721000 240.211836 -17.886206 17.601810 0.022790 0.729221 0.002304 0.683895
195.824700 241.090522 -17.941390 17.535013 0.022217 0.727925 0.002121 0.685293
195.928500 241.950667 -17.959025 17.491562 0.024981 0.727487 -0.001135 0.685665
196.032100 242.807266 -18.001049 17.441810 0.026233 0.726604 -0.001798 0.686553
196.135900 243.680725 -18.042146 17.402552 0.023952 0.725853 0.000437 0.687432
196.239700 244.560105 -18.079325 17.354501 0.022709 0.725272 0.003970 0.688076
196.343400 245.427214 -18.124707 17.304291 0.023449 0.724518 0.003667 0.688847
196.447200 246.291207 -18.153241 17.265813 0.026339 0.723772 -0.000517 0.689536
196.551000 247.154050 -18.197356 17.229122 0.027843 0.722979 -0.001409 0.690307
196.654800 248.029566 -18.233499 17.192340 0.027658 0.722531 0.000777 0.690785
196.758400 248.883902 -18.276953 17.157845 0.024041 0.722143 0.002564 0.691321
196.862100 249.753052 -18.325812 17.137073 0.022253 0.721498 0.003436 0.692050
196.965800 250.586723 -18.355967 17.108605 0.023547 0.720615 0.004714 0.692920
197.069400 251.406093 -18.390014 17.076513 0.026254 0.719948 0.005670 0.693508
197.173100 252.222068 -18.428387 17.051551 0.026743 0.719357 0.004947 0.694108
197.276900 253.022090 -18.462679 17.036766 0.026321 0.719000 0.004463 0.694498
197.380500 253.810737 -18.501087 17.012978 0.025054 0.718323 0.006131 0.695231
197.484100 254.595603 -18.535373 16.995316 0.022202 0.718332 0.008305 0.695297
197.587800 255.350348 -18.573243 16.968452 0.020470 0.718212 0.009632 0.695456
197.691400 256.093398 -18.590044 16.950776 0.022667 0.718302 0.008846 0.695306
197.795200 256.819273 -18.613039 16.930818 0.024552 0.718568 0.006510 0.694993
197.898800 257.528547 -18.645871 16.908953 0.026825 0.718944 0.005089 0.694531
198.002200 258.224130 -18.689224 16.877692 0.026483 0.719320 0.004261 0.694161
198.106200 258.927733 -18.715329 16.855145 0.027397 0.720593 0.005441 0.692795
198.209500 259.621134 -18.750675 16.829047 0.027094 0.722390 0.006031 0.690929
198.313100 260.298749 -18.785180 16.800394 0.026926 0.724885 0.006037 0.688317
198.416900 260.956186 -18.817453 16.761955 0.027387 0.727762 0.005589 0.685260
198.520500 261.602442 -18.844266 16.720031 0.027415 0.731320 0.005621 0.681461
198.624100 262.237752 -18.870986 16.658666 0.027964 0.735115 0.005880 0.677340
198.727700 262.857348 -18.897707 16.585565 0.027672 0.739013 0.008291 0.673072
198.831300 263.469731 -18.918362 16.504919 0.028389 0.743009 0.011654 0.668577
198.935000 264.073206 -18.945034 16.418519 0.028434 0.746802 0.015258 0.664263
199.038600 264.661072 -18.959847 16.334069 0.027708 0.750666 0.018522 0.659841
199.142200 265.227942 -18.976952 16.245759 0.028193 0.754291 0.021112 0.655595
199.245700 265.772902 -18.999716 16.147882 0.029891 0.757676 0.022638 0.651553
199.349400 266.298991 -19.016831 16.045748 0.032080 0.760925 0.023632 0.647615
199.452900 266.808703 -19.033516 15.947787 0.034029 0.764305 0.023680 0.643520
199.556600 267.301623 -19.038614 15.851009 0.035973 0.767476 0.023849 0.639624
199.660100 267.767074 -19.044341 15.756488 0.037148 0.770165 0.025139 0.636265
199.763800 268.209995 -19.059707 15.662604 0.037399 0.772231 0.026769 0.633675
199.867400 268.632340 -19.073335 15.567792 0.038108 0.773749 0.028209 0.631715
199.971000 269.019643 -19.070832 15.480052 0.039531 0.774557 0.028439 0.630626
200.074500 269.387510 -19.081915 15.392346 0.040074 0.774433 0.029103 0.630714
200.178100 269.744500 -19.102500 15.323295 0.040466 0.773507 0.030437 0.631762
200.281600 270.077682 -19.111526 15.262608 0.040971 0.771902 0.030565 0.633684
200.385200 270.390067 -19.115996 15.208481 0.041213 0.769403 0.029574 0.636746
200.488700 270.692081 -19.122806 15.168610 0.041335 0.765837 0.028020 0.641093
200.592200 270.972556 -19.136879 15.128246 0.041682 0.761189 0.025931 0.646670
200.695800 271.240708 -19.151365 15.098821 0.042864 0.755788 0.024475 0.652954
200.799300 271.514442 -19.158916 15.079600 0.043665 0.749142 0.023618 0.660546
200.902800 271.779845 -19.165852 15.067741 0.044016 0.741532 0.024119 0.669038
201.006300 272.041289 -19.172105 15.065370 0.043741 0.732752 0.023799 0.678671
201.109800 272.301770 -19.181549 15.077489 0.043127 0.722257 0.022515 0.689912
201.213200 272.563073 -19.185064 15.103315 0.042767 0.710737 0.021606 0.701824
201.316900 272.822217 -19.197177 15.138418 0.040997 0.698394 0.021766 0.714206
201.420400 273.077998 -19.210571 15.179790 0.039535 0.685169 0.022368 0.726966
201.523900 273.324896 -19.225360 15.243810 0.037313 0.671008 0.021060 0.740211
201.627300 273.569658 -19.233683 15.316302 0.035841 0.655329 0.019049 0.754252
201.731000 273.807786 -19.255580 15.411101 0.033433 0.638013 0.015666 0.769140
201.834400 274.057293 -19.263430 15.509447 0.033394 0.619091 0.013317 0.784496
201.937900 274.300869 -19.279590 15.617957 0.033634 0.598648 0.011061 0.800229
202.041400 274.553179 -19.295276 15.744918 0.034051 0.576827 0.009075 0.816106
202.145500 274.799762 -19.318004 15.882902 0.036806 0.552839 0.009633 0.832419
202.248400 275.044696 -19.338486 16.031958 0.041753 0.527204 0.011756 0.848631
202.351900 275.301056 -19.355322 16.215723 0.044676 0.501065 0.013416 0.864151
202.455500 275.551855 -19.373424 16.444676 0.043679 0.474203 0.011074 0.879262
202.559000 275.779207 -19.404109 16.687034 0.043569 0.446107 0.007344 0.893888
202.662500 275.996128 -19.426770 16.954316 0.042875 0.417446 0.001328 0.907689
202.766000 276.215630 -19.458432 17.252880 0.041461 0.387666 -0.002068 0.920865
202.869600 276.440773 -19.485078 17.558972 0.042911 0.355953 -0.001634 0.933517
202.973100 276.655874 -19.511987 17.888827 0.042571 0.324488 -0.002493 0.944928
203.076800 276.862568 -19.544959 18.261467 0.039566 0.294929 -0.004809 0.954688
203.180600 277.034997 -19.584199 18.643115 0.036407 0.267003 -0.008646 0.962969
203.284200 277.193143 -19.610634 19.042105 0.035485 0.240296 -0.012832 0.969966
203.387900 277.337220 -19.640563 19.452966 0.035450 0.215591 -0.015593 0.975715
203.491800 277.481344 -19.676210 19.906279 0.035162 0.192881 -0.019371 0.980401
203.595700 277.608935 -19.707875 20.378633 0.035750 0.172984 -0.024283 0.983976
203.699500 277.729704 -19.748795 20.871815 0.036496 0.155920 -0.028666 0.986679
203.803400 277.861464 -19.787515 21.368019 0.036121 0.140863 -0.029555 0.988928
203.907300 277.991037 -19.826247 21.904065 0.036453 0.127666 -0.027451 0.990767
204.011200 278.107034 -19.869753 22.477184 0.036893 0.115792 -0.027191 0.992216
204.115000 278.208461 -19.918041 23.053565 0.036887 0.103909 -0.028239 0.993501
204.218700 278.300629 -19.966556 23.654647 0.035711 0.090909 -0.028500 0.994811
204.322500 278.388244 -20.006710 24.284694 0.034474 0.077361 -0.028214 0.996007
204.426200 278.454541 -20.055334 24.930575 0.035632 0.065679 -0.028327 0.996802
204.530100 278.501997 -20.114731 25.587780 0.038528 0.055370 -0.030085 0.997269
204.633800 278.538542 -20.166415 26.264169 0.041968 0.046410 -0.032481 0.997512
204.737600 278.571537 -20.201165 26.962759 0.045178 0.039149 -0.034864 0.997603
204.841400 278.601756 -20.260521 27.695949 0.041709 0.032006 -0.036036 0.997967
204.945200 278.630123 -20.322071 28.456762 0.036006 0.025428 -0.034038 0.998448
205.048900 278.660429 -20.393104 29.221417 0.032340 0.020042 -0.031666 0.998774
205.152700 278.676437 -20.452729 29.995969 0.033173 0.015966 -0.032161 0.998804
205.256500 278.687447 -20.502600 30.776762 0.035185 0.013151 -0.034853 0.998686
205.360200 278.688658 -20.563742 31.585562 0.036796 0.011309 -0.036533 0.998591
205.464000 278.695434 -20.629361 32.411805 0.036265 0.010164 -0.038075 0.998565
205.567700 278.707379 -20.691920 33.255262 0.035895 0.009713 -0.038867 0.998552
205.671500 278.722576 -20.759547 34.125578 0.036839 0.009872 -0.037302 0.998576
205.775200 278.740625 -20.830126 35.002824 0.037699 0.010740 -0.035510 0.998600
205.878800 278.745966 -20.896981 35.906590 0.038610 0.011961 -0.036108 0.998530
205.982600 278.760490 -20.961798 36.820039 0.036857 0.013395 -0.035760 0.998591
206.086200 278.786754 -21.035434 37.734015 0.033271 0.014754 -0.032903 0.998796
206.189800 278.814460 -21.102759 38.660378 0.031641 0.016106 -0.031318 0.998879
206.293500 278.848852 -21.171235 39.580204 0.032108 0.017218 -0.030514 0.998870
206.397000 278.888787 -21.243277 40.523759 0.033589 0.018179 -0.028232 0.998871
206.500800 278.923363 -21.326887 41.472958 0.036627 0.019560 -0.026633 0.998783
206.604400 278.953041 -21.407375 42.409118 0.039729 0.020755 -0.027084 0.998628
206.708100 278.988091 -21.480521 43.387890 0.039735 0.021582 -0.027020 0.998612
206.811700 279.036076 -21.566178 44.362658 0.035820 0.022240 -0.025172 0.998794
206.915300 279.087837 -21.644221 45.349970 0.031829 0.022541 -0.023116 0.998972
207.019000 279.119453 -21.720081 46.350944 0.030176 0.023022 -0.022744 0.999021
207.122600 279.159759 -21.794691 47.337248 0.031175 0.023003 -0.023668 0.998969
207.226200 279.201225 -21.872429 48.315827 0.035247 0.022932 -0.022604 0.998860
207.329900 279.232981 -21.955763 49.312625 0.038372 0.022865 -0.022847 0.998741
207.433600 279.261769 -22.042351 50.320339 0.037318 0.022954 -0.024347 0.998743
207.537200 279.284240 -22.132915 51.339729 0.033733 0.022907 -0.024402 0.998870
207.640800 279.312027 -22.213207 52.357412 0.031408 0.022735 -0.025038 0.998934
207.744400 279.341047 -22.292008 53.374627 0.031230 0.022524 -0.027055 0.998892
207.848000 279.366931 -22.369409 54.395781 0.030647 0.022543 -0.028891 0.998858
207.951600 279.387147 -22.433522 55.425246 0.027421 0.022012 -0.031536 0.998884
208.055400 279.413210 -22.504341 56.454824 0.024381 0.022007 -0.032239 0.998940
208.159100 279.438599 -22.563021 57.477250 0.025599 0.021302 -0.032777 0.998908
208.262600 279.478912 -22.641863 58.454581 0.027528 0.020411 -0.032983 0.998868
208.366300 279.510761 -22.707791 59.471575 0.027422 0.019965 -0.031835 0.998917
208.470000 279.565299 -22.777983 60.466135 0.029558 0.019718 -0.031610 0.998869
208.573600 279.608301 -22.852203 61.454158 0.033886 0.019679 -0.031848 0.998724
208.677300 279.652742 -22.941828 62.460613 0.034084 0.019895 -0.029152 0.998796
208.780900 279.700725 -23.017457 63.497067 0.031570 0.020478 -0.028113 0.998896
208.884800 279.733255 -23.095436 64.505759 0.028992 0.021413 -0.031268 0.998861
208.988300 279.763635 -23.167523 65.520242 0.029875 0.022457 -0.030676 0.998830
209.091900 279.777105 -23.227326 66.543264 0.032290 0.023636 -0.034233 0.998612
209.195600 279.824563 -23.306262 67.556317 0.032151 0.025531 -0.034778 0.998551
209.299100 279.859918 -23.376591 68.578461 0.029734 0.026817 -0.037171 0.998506
209.402800 279.899960 -23.443619 69.603286 0.026151 0.028599 -0.036687 0.998575
209.506400 279.941163 -23.504976 70.636984 0.025053 0.029273 -0.035170 0.998638
209.610000 280.001381 -23.582442 71.658350 0.026972 0.029046 -0.031878 0.998705
209.713600 280.066214 -23.650165 72.665200 0.031141 0.027964 -0.026676 0.998768
209.817200 280.109424 -23.722863 73.684663 0.031630 0.026941 -0.026912 0.998774
209.920800 280.153691 -23.796057 74.706176 0.027935 0.025511 -0.026601 0.998930
210.024400 280.186919 -23.869085 75.714432 0.025634 0.024062 -0.026910 0.999019
210.127900 280.217197 -23.942146 76.737376 0.026470 0.022999 -0.028315 0.998984
210.231500 280.243534 -24.014412 77.740409 0.032440 0.021622 -0.030732 0.998767
210.335300 280.260636 -24.088654 78.744346 0.036852 0.020489 -0.031837 0.998603
210.438900 280.296991 -24.167417 79.758336 0.036434 0.019411 -0.030585 0.998679
210.542500 280.327633 -24.247542 80.797508 0.032731 0.018485 -0.031006 0.998812
210.646200 280.356812 -24.322315 81.808970 0.030747 0.018108 -0.032043 0.998849
210.749800 280.377946 -24.386117 82.824920 0.031310 0.017610 -0.034301 0.998766
210.853500 280.390810 -24.455085 83.859996 0.033264 0.018189 -0.033895 0.998706
210.957100 280.418772 -24.538881 84.871603 0.034157 0.018945 -0.035045 0.998622
211.060800 280.442501 -24.644900 85.870417 0.034031 0.019681 -0.035024 0.998613
211.164600 280.485747 -24.732644 86.883186 0.032067 0.020193 -0.033286 0.998727
211.268200 280.525498 -24.809027 87.897052 0.030453 0.020908 -0.032653 0.998784
211.371800 280.561612 -24.889248 88.905502 0.030406 0.021890 -0.030806 0.998823
211.475400 280.606252 -24.968136 89.892827 0.034555 0.021786 -0.028913 0.998747
211.579200 280.652044 -25.042782 90.892958 0.037402 0.021963 -0.027968 0.998667
211.682800 280.694140 -25.127359 91.899342 0.033650 0.022872 -0.027554 0.998792
211.786500 280.746929 -25.207230 92.916160 0.026947 0.023413 -0.025935 0.999026
211.890100 280.789854 -25.277761 93.924739 0.024869 0.023795 -0.024798 0.999100
211.993800 280.828174 -25.336018 94.914875 0.030448 0.024396 -0.025277 0.998919
212.097500 280.865967 -25.415492 95.893761 0.037824 0.025164 -0.026175 0.998625
212.201100 280.902436 -25.505764 96.890209 0.040823 0.026490 -0.025853 0.998481
212.304700 280.947891 -25.603118 97.902136 0.037225 0.028008 -0.025353 0.998593
212.408500 280.986486 -25.688717 98.932881 0.031478 0.030229 -0.024979 0.998735
212.512100 281.042644 -25.764800 99.955353 0.027552 0.031787 -0.023965 0.998827
212.615700 281.110996 -25.833433 100.947485 0.026859 0.033224 -0.022249 0.998839
212.719400 281.185023 -25.896592 101.936430 0.029621 0.034684 -0.021520 0.998727
212.823100 281.253922 -25.969575 102.925574 0.033098 0.036630 -0.021794 0.998543
212.926700 281.316785 -26.060184 103.917284 0.033479 0.039189 -0.022736 0.998412
213.030400 281.394268 -26.133859 104.928712 0.033139 0.042086 -0.020508 0.998354
213.134000 281.481369 -26.199202 105.929513 0.031468 0.045334 -0.020142 0.998273
213.237800 281.574745 -26.260241 106.931506 0.031605 0.048528 -0.020989 0.998101
213.341400 281.698004 -26.334833 107.932310 0.029768 0.051029 -0.016417 0.998118
213.445100 281.810582 -26.408094 108.920558 0.028638 0.053412 -0.015296 0.998045
213.548700 281.927981 -26.504765 109.904122 0.028831 0.055985 -0.011349 0.997951
213.652400 282.042683 -26.584829 110.884680 0.029550 0.058435 -0.009908 0.997805
213.756000 282.151853 -26.654134 111.866832 0.029268 0.060013 -0.013061 0.997683
213.859700 282.255905 -26.720906 112.829438 0.030568 0.062365 -0.014710 0.997477
213.963300 282.372019 -26.795063 113.780093 0.032123 0.063691 -0.014724 0.997344
214.067100 282.483417 -26.869078 114.765972 0.032395 0.064661 -0.015607 0.997259
214.170700 282.607371 -26.942780 115.733959 0.031082 0.064705 -0.014951 0.997308
214.274300 282.739294 -27.022702 116.683810 0.030347 0.063935 -0.012416 0.997415
214.378000 282.870034 -27.091705 117.635669 0.031116 0.062679 -0.009110 0.997507
214.481500 282.993862 -27.163626 118.595327 0.030508 0.061144 -0.007182 0.997637
214.585100 283.105363 -27.239228 119.550953 0.028993 0.059287 -0.005687 0.997804
214.688800 283.215261 -27.314579 120.488771 0.028028 0.057146 -0.006723 0.997950
214.792400 283.319560 -27.373489 121.432953 0.029939 0.054916 -0.006745 0.998019
214.896100 283.428109 -27.435697 122.348739 0.033407 0.052979 -0.005082 0.998024
214.999800 283.511044 -27.503661 123.291602 0.035901 0.051990 -0.003487 0.997996
215.103600 283.606334 -27.566628 124.233411 0.034541 0.050710 -0.001095 0.998115
215.207200 283.700885 -27.648323 125.164169 0.030767 0.049749 0.001189 0.998287
215.310900 283.796125 -27.717906 126.087726 0.026569 0.049289 0.005938 0.998413
215.414700 283.887127 -27.780710 127.008507 0.024362 0.048797 0.011101 0.998450
215.518200 283.964851 -27.854393 127.905901 0.024587 0.049021 0.012569 0.998416
215.621900 284.041829 -27.918982 128.785789 0.027693 0.049542 0.012456 0.998310
215.725500 284.136892 -27.967425 129.639188 0.031279 0.050273 0.011654 0.998178
215.829200 284.220329 -28.029673 130.504290 0.031881 0.051513 0.011519 0.998097
215.932900 284.300387 -28.092905 131.369935 0.029200 0.053457 0.011284 0.998079
216.036700 284.398379 -28.160213 132.199057 0.026633 0.055424 0.010957 0.998047
216.140300 284.494747 -28.215298 133.021332 0.026251 0.058166 0.011876 0.997891
216.244000 284.596992 -28.272113 133.834988 0.026643 0.061319 0.012262 0.997687
216.347700 284.719954 -28.324350 134.613899 0.027695 0.064845 0.013210 0.997423
216.451300 284.844098 -28.385100 135.392006 0.029272 0.068815 0.014874 0.997089
216.555100 284.960081 -28.440778 136.146146 0.030007 0.073572 0.014907 0.996727
216.658700 285.075306 -28.497472 136.882703 0.029146 0.078611 0.013412 0.996389
216.762300 285.195090 -28.554519 137.597393 0.027312 0.083660 0.012112 0.996046
216.866100 285.319134 -28.609063 138.284136 0.028147 0.088202 0.011342 0.995640
216.969700 285.440207 -28.658170 138.971983 0.031789 0.092963 0.010108 0.995111
217.073300 285.562399 -28.702488 139.620756 0.035531 0.097799 0.007621 0.994542
217.177000 285.684825 -28.753291 140.233756 0.036262 0.101969 0.005804 0.994110
217.280500 285.809354 -28.802098 140.852044 0.033322 0.105324 0.004830 0.993868
217.384100 285.943973 -28.852178 141.447588 0.027718 0.108170 0.005403 0.993731
217.487700 286.083146 -28.898535 142.017821 0.024717 0.110016 0.007690 0.993593
217.591400 286.204295 -28.938716 142.579976 0.025373 0.111468 0.011329 0.993379
217.695000 286.332833 -28.976775 143.117446 0.026539 0.111736 0.013043 0.993298
217.798600 286.440937 -29.009983 143.650173 0.028952 0.111364 0.011731 0.993289
217.902200 286.549140 -29.041037 144.184285 0.032919 0.109625 0.009615 0.993381
218.005700 286.673323 -29.080651 144.718731 0.034771 0.106304 0.012359 0.993649
218.109300 286.785830 -29.121352 145.253785 0.034426 0.101620 0.017189 0.994079
218.212900 286.881869 -29.149839 145.792083 0.032531 0.095116 0.019293 0.994747
218.316300 286.958323 -29.186969 146.330356 0.030092 0.087046 0.017507 0.995596
218.419900 287.016870 -29.245620 146.871059 0.027396 0.076605 0.014610 0.996578
218.523200 287.088338 -29.262289 147.399283 0.027810 0.062695 0.015112 0.997531
218.626500 287.146718 -29.291372 147.928724 0.029946 0.046644 0.016083 0.998333
218.730100 287.156155 -29.338992 148.450696 0.032364 0.029524 0.015828 0.998915
218.833500 287.144157 -29.370945 148.980414 0.035160 0.010009 0.014446 0.999227
