370.571100 -21.446825 -12.248903 262.102592 0.023758 -0.030351 -0.020820 0.999040
370.674700 -21.504256 -12.306064 263.168559 0.022905 -0.030841 -0.019717 0.999067
370.778300 -21.575783 -12.355695 264.237616 0.026214 -0.031401 -0.017875 0.999003
370.881900 -21.643035 -12.418225 265.332304 0.030378 -0.032065 -0.016793 0.998883
370.985500 -21.667644 -12.701065 266.505648 0.032135 -0.030651 -0.015845 0.998888
371.089300 -21.744857 -12.777193 267.624713 0.031675 -0.030748 -0.017146 0.998878
371.192900 -21.826163 -12.853499 268.762069 0.028128 -0.030893 -0.017948 0.998966
371.296500 -21.914011 -12.915370 269.917863 0.023501 -0.031138 -0.017919 0.999078
371.400300 -21.992829 -12.983487 271.066170 0.020982 -0.031358 -0.017910 0.999127
371.503800 -22.069837 -13.042446 272.236079 0.022031 -0.031793 -0.016896 0.999109
371.607600 -22.142049 -13.110190 273.394471 0.024648 -0.032396 -0.016529 0.999034
371.711200 -22.219408 -13.173730 274.573628 0.026895 -0.033103 -0.015608 0.998968
371.815000 -22.311372 -13.237677 275.761702 0.027993 -0.033548 -0.016016 0.998917
371.918600 -22.396231 -13.282932 276.971582 0.026871 -0.033835 -0.014748 0.998957
372.022300 -22.480216 -13.363654 278.176807 0.024494 -0.034205 -0.015412 0.998996
372.126500 -22.571386 -13.432157 279.382614 0.025148 -0.034598 -0.014768 0.998976
372.229500 -22.660889 -13.514560 280.593560 0.027392 -0.035209 -0.014320 0.998902
372.437000 -22.854991 -13.677372 283.038390 0.029018 -0.035941 -0.014061 0.998834
372.540700 -22.948375 -13.775723 284.261614 0.027759 -0.035985 -0.015283 0.998850
372.644200 -23.056323 -13.870193 285.503912 0.025450 -0.035683 -0.016833 0.998897
372.748000 -23.141337 -13.940682 286.749786 0.023552 -0.035378 -0.018140 0.998932
372.851600 -23.223635 -13.994773 287.992789 0.023244 -0.034848 -0.018580 0.998950
373.058800 -23.414000 -14.145915 290.497144 0.025767 -0.033722 -0.017697 0.998942
373.162500 -23.514740 -14.215581 291.750616 0.028377 -0.033098 -0.017147 0.998902
373.266100 -23.467919 -14.443817 293.093873 0.028985 -0.031028 -0.015945 0.998971
373.473400 -23.665289 -14.596353 295.608804 0.026514 -0.029756 -0.017527 0.999052
373.577000 -23.747122 -14.680619 296.863047 0.025134 -0.029534 -0.018376 0.999079
373.680800 -23.828076 -14.766206 298.122538 0.022527 -0.029421 -0.018918 0.999134
373.784500 -23.913652 -14.832503 299.383680 0.020214 -0.029079 -0.019960 0.999173
373.888100 -23.991718 -14.889103 300.644031 0.021338 -0.029077 -0.021780 0.999112
374.095400 -24.146441 -15.031019 303.151835 0.026054 -0.029266 -0.024477 0.998932
374.199100 -24.227660 -15.108378 304.407738 0.027467 -0.029356 -0.026165 0.998849
374.302700 -24.287675 -15.186187 305.649637 0.027635 -0.029766 -0.026960 0.998811
374.510000 -24.457939 -15.337025 308.199226 0.024452 -0.030111 -0.026619 0.998893
374.613600 -24.547611 -15.421851 309.473299 0.023561 -0.030469 -0.026617 0.998903
374.717200 -24.632368 -15.492384 310.745931 0.023329 -0.030777 -0.026077 0.998914
374.820900 -24.713532 -15.557475 312.021382 0.023200 -0.031197 -0.026129 0.998902
374.924700 -24.798218 -15.623910 313.279631 0.023486 -0.031474 -0.026206 0.998885
375.131900 -24.970095 -15.768597 315.813838 0.022790 -0.032260 -0.026377 0.998871
375.235600 -25.058938 -15.851642 317.067649 0.023992 -0.032414 -0.026926 0.998824
375.339400 -25.155034 -15.924076 318.357342 0.026308 -0.032540 -0.027231 0.998753
375.443000 -25.258758 -15.993684 319.663149 0.025694 -0.032521 -0.026267 0.998795
375.546600 -25.346719 -16.080780 320.947275 0.023726 -0.032244 -0.027202 0.998828
375.754000 -25.505461 -16.219148 323.519357 0.021383 -0.031759 -0.026810 0.998907
375.857700 -25.589269 -16.285919 324.761649 0.020954 -0.031505 -0.025961 0.998947
375.961300 -25.669008 -16.352933 326.005322 0.022083 -0.031471 -0.024866 0.998951
376.065000 -25.746041 -16.420966 327.235856 0.023483 -0.031498 -0.024209 0.998935
376.272200 -25.917539 -16.559920 329.708564 0.023434 -0.031904 -0.020869 0.998998
376.375800 -26.007441 -16.616642 330.972501 0.021809 -0.032305 -0.018708 0.999065
376.479400 -26.160450 -17.120541 332.220887 0.020378 -0.032438 -0.015471 0.999146
376.686800 -26.329580 -17.251910 334.647354 0.023077 -0.033293 -0.012016 0.999107
376.790400 -26.407424 -17.325629 335.858929 0.023713 -0.033905 -0.011036 0.999083
376.997600 -26.554344 -17.486557 338.212403 0.021192 -0.034737 -0.009878 0.999123
377.101200 -26.635052 -17.560176 339.390819 0.019099 -0.034980 -0.009077 0.999164
377.308600 -26.797497 -17.673081 341.682152 0.018065 -0.035673 -0.006273 0.999181
377.412300 -26.868369 -17.737898 342.801338 0.019017 -0.036149 -0.005822 0.999149
377.619700 -27.035363 -17.835944 345.002790 0.021856 -0.036619 -0.005958 0.999073
377.723300 -27.129574 -17.901697 346.075844 0.022065 -0.036304 -0.006538 0.999076
377.827000 -27.220494 -17.967926 347.147392 0.021456 -0.035623 -0.008292 0.999101
377.930600 -27.314492 -18.028048 348.211119 0.021561 -0.034496 -0.009346 0.999129
378.034400 -27.386719 -18.097348 349.249956 0.022440 -0.033495 -0.009265 0.999144
378.138000 -27.457648 -18.163232 350.264403 0.022441 -0.032183 -0.008820 0.999191
378.345300 -27.568745 -18.278347 352.238812 0.021889 -0.029790 -0.008024 0.999284
378.552600 -27.665980 -18.392916 354.123201 0.020835 -0.027639 -0.006482 0.999380
378.760000 -27.772548 -18.497032 355.930735 0.018444 -0.025281 -0.004914 0.999498
379.071100 -27.886954 -18.659402 358.434778 0.021681 -0.022257 -0.005644 0.999501
379.382000 -27.984883 -18.805556 360.704447 0.020583 -0.019786 -0.005668 0.999576
379.692700 -28.123651 -19.349521 362.667211 0.023449 -0.022550 -0.006069 0.999452
380.003300 -28.274247 -19.463991 364.440754 0.023898 -0.032237 -0.010765 0.999137
380.210500 -28.405772 -19.540894 365.526689 0.022431 -0.045802 -0.012025 0.998626
380.417300 -28.577710 -19.605987 366.540600 0.021764 -0.069916 -0.011090 0.997254
380.520500 -28.698125 -19.634542 367.029306 0.020535 -0.088279 -0.011360 0.995819
380.623800 -28.836689 -19.651968 367.506957 0.018514 -0.110817 -0.012228 0.993593
380.727000 -28.998946 -19.668310 367.975606 0.016320 -0.136718 -0.012708 0.990394
380.830100 -29.185612 -19.689173 368.419829 0.013618 -0.166205 -0.013892 0.985899
380.933200 -29.412148 -19.702961 368.845332 0.010234 -0.197980 -0.014736 0.980042
381.036500 -29.654890 -19.714788 369.248266 0.006666 -0.231292 -0.016929 0.972714
381.140000 -29.926527 -19.712865 369.627014 0.002799 -0.265077 -0.019550 0.964025
381.243000 -30.237506 -19.721851 369.994236 -0.000596 -0.298743 -0.022413 0.954070
381.346400 -30.561048 -19.730442 370.325475 -0.002806 -0.332467 -0.023990 0.942805
381.449700 -30.913136 -19.725693 370.649044 -0.005935 -0.367388 -0.023177 0.929760
381.553200 -31.308932 -19.706389 370.942945 -0.007934 -0.402818 -0.023989 0.914931
381.656400 -31.707941 -19.702010 371.202264 -0.009290 -0.438479 -0.026644 0.898298
381.759900 -32.140278 -19.676305 371.443243 -0.010817 -0.474170 -0.030254 0.879847
381.863300 -32.600119 -19.635074 371.676084 -0.014977 -0.509737 -0.027051 0.859774
381.966800 -33.089083 -19.620325 371.883244 -0.017786 -0.545127 -0.022259 0.837869
382.070300 -33.590906 -19.602379 372.024522 -0.017583 -0.579632 -0.018907 0.814469
382.173900 -34.115233 -19.595801 372.100361 -0.016013 -0.611987 -0.016440 0.790535
382.277500 -34.652311 -19.575944 372.134921 -0.014481 -0.642158 -0.015256 0.766284
382.381200 -35.207089 -19.526188 372.143080 -0.014221 -0.669157 -0.013294 0.742866
382.485100 -35.769138 -19.487107 372.133188 -0.013436 -0.692969 -0.015943 0.720665
382.589100 -36.348040 -19.470718 372.085874 -0.015671 -0.712956 -0.020279 0.700740
382.693100 -36.935182 -19.442328 372.024778 -0.016452 -0.729382 -0.024958 0.683453
382.797300 -37.658777 -19.841512 371.955186 -0.014324 -0.742282 -0.028309 0.669336
382.901400 -38.247894 -19.798386 371.852398 -0.011464 -0.752036 -0.028569 0.658403
383.005600 -38.835517 -19.759237 371.735034 -0.009768 -0.758828 -0.031135 0.650473
383.109900 -39.451804 -19.722188 371.624076 -0.010870 -0.763468 -0.034363 0.644839
383.214100 -40.068750 -19.685678 371.502269 -0.012012 -0.765831 -0.036472 0.641895
383.422600 -41.329680 -19.609272 371.257643 -0.009913 -0.766966 -0.035346 0.640637
383.630800 -42.665647 -19.524513 371.026261 -0.005415 -0.767112 -0.026235 0.640954
383.734700 -43.368356 -19.489531 370.905930 -0.006633 -0.766957 -0.024686 0.641189
383.942600 -44.888206 -19.409086 370.653191 -0.007730 -0.765621 -0.026605 0.642695
384.046600 -45.659687 -19.369017 370.521325 -0.006294 -0.764279 -0.028291 0.644235
384.254400 -47.251952 -19.292312 370.250418 -0.001385 -0.759773 -0.031783 0.649409
384.358100 -48.073617 -19.259307 370.115973 0.000347 -0.756482 -0.033102 0.653177
384.565700 -49.775045 -19.173641 369.885801 0.001673 -0.749670 -0.038848 0.660669
384.773200 -51.551660 -19.099981 369.675173 0.003201 -0.742850 -0.041824 0.668142
384.980500 -53.404327 -18.989561 369.510922 0.001449 -0.737522 -0.039704 0.674154
385.291500 -56.314846 -18.834355 369.268304 -0.004388 -0.733790 -0.042263 0.678046
385.498700 -58.303734 -18.708320 369.099519 -0.001230 -0.732792 -0.042938 0.679095
385.706000 -60.585707 -19.210071 368.705144 0.003639 -0.732990 -0.042635 0.678893
386.017000 -63.744498 -19.053497 368.466902 0.003592 -0.731062 -0.043536 0.680912
386.327900 -66.958942 -18.902919 368.256040 0.002974 -0.728940 -0.046351 0.683000
386.535100 -69.127937 -18.775979 368.101642 0.004491 -0.728753 -0.046022 0.683214
386.638700 -70.217443 -18.714605 368.027740 0.004928 -0.728876 -0.046305 0.683060
386.742300 -71.309870 -18.659299 367.949649 0.003655 -0.728818 -0.047807 0.683027
386.949600 -73.494031 -18.542985 367.804186 0.003831 -0.729265 -0.050691 0.682341
387.053200 -74.594666 -18.480037 367.722134 0.004368 -0.729588 -0.050110 0.682034
387.260500 -76.796458 -18.385349 367.559636 0.003946 -0.731250 -0.046328 0.680523
387.364100 -77.887584 -18.331339 367.460649 0.002262 -0.731630 -0.047283 0.680056
387.571400 -80.060520 -18.212869 367.290765 0.001230 -0.732392 -0.046318 0.679305
387.778700 -82.222021 -18.093095 367.134723 0.002920 -0.732645 -0.048279 0.678890
387.882500 -83.302710 -18.029313 367.055250 0.002261 -0.732208 -0.049223 0.679297
387.986100 -84.380392 -17.970245 366.966708 0.001670 -0.731363 -0.050172 0.680139
388.193400 -86.531359 -17.854342 366.795021 0.001102 -0.729393 -0.050441 0.682232
388.297100 -87.604741 -17.798799 366.725966 0.001627 -0.728305 -0.049339 0.683473
388.400800 -88.677254 -17.743686 366.656469 0.003084 -0.727113 -0.049067 0.684755
388.504400 -89.731920 -17.693814 366.587220 0.003639 -0.725829 -0.049133 0.686109
388.608000 -90.800996 -17.642723 366.526641 0.003565 -0.724471 -0.050054 0.687476
388.711800 -91.820121 -17.588022 366.458536 0.003359 -0.722987 -0.052004 0.688894
388.815400 -92.841480 -17.532685 366.401568 0.001528 -0.721577 -0.053139 0.690290
388.919100 -93.857509 -17.469760 366.370086 0.000410 -0.720398 -0.053377 0.691504
389.022700 -94.841062 -17.408332 366.318617 0.000249 -0.719039 -0.052414 0.692990
389.126400 -96.079072 -18.025991 365.923891 0.002068 -0.719584 -0.048392 0.692715
389.230100 -97.027151 -17.976795 365.888930 0.001731 -0.718742 -0.046340 0.693729
389.541100 -99.841133 -17.853710 365.812675 0.000163 -0.717554 -0.041737 0.695252
389.644700 -100.747139 -17.818085 365.792254 -0.000415 -0.717429 -0.041488 0.695395
389.748400 -101.632635 -17.779543 365.769411 -0.001629 -0.717485 -0.040698 0.695382
389.955500 -103.401969 -17.700674 365.696530 -0.003860 -0.719546 -0.037433 0.693424
390.059100 -104.271996 -17.662145 365.657418 -0.005583 -0.722028 -0.037098 0.690846
390.162700 -105.144346 -17.610279 365.613278 -0.007893 -0.725291 -0.036676 0.687419
390.369700 -106.854132 -17.529518 365.490627 -0.007204 -0.733864 -0.036016 0.678303
390.576900 -108.554095 -17.441896 365.315407 -0.003039 -0.743030 -0.032520 0.668460
390.784200 -110.276005 -17.365212 365.076731 0.000932 -0.749572 -0.033848 0.661056
390.887900 -111.152210 -17.323213 364.952207 0.001319 -0.751360 -0.034616 0.658983
391.095500 -112.924091 -17.251630 364.693394 0.004565 -0.752700 -0.036579 0.657331
391.199200 -113.807046 -17.202151 364.571939 0.005747 -0.752552 -0.036747 0.657482
391.406400 -115.624292 -17.112992 364.319222 0.003675 -0.751041 -0.037231 0.659195
391.510100 -116.547494 -17.064164 364.187834 0.001403 -0.750202 -0.041421 0.659908
391.614100 -117.493284 -16.999822 364.057641 -0.002025 -0.748761 -0.048500 0.661060
391.717500 -118.447141 -16.944078 363.946546 -0.003091 -0.747054 -0.051343 0.662770
391.821400 -119.404709 -16.875007 363.823999 0.002916 -0.745152 -0.051581 0.664891
391.925000 -120.380491 -16.789671 363.708601 0.007295 -0.742757 -0.047173 0.667857
392.028700 -121.359179 -16.736336 363.599458 0.006860 -0.741048 -0.048085 0.669693
392.132500 -122.407353 -16.673719 363.507215 0.001512 -0.738807 -0.050146 0.672047
392.236100 -123.462904 -16.613826 363.415284 -0.000346 -0.737109 -0.050500 0.673884
392.443300 -125.575613 -16.482613 363.229735 0.006849 -0.734750 -0.043824 0.676887
392.754400 -129.129242 -17.127252 362.561792 0.014249 -0.730696 -0.050840 0.680658
392.961900 -131.409652 -17.022375 362.418885 0.017792 -0.727621 -0.040270 0.684565
393.065500 -132.576471 -16.988391 362.363745 0.013470 -0.725617 -0.040827 0.686754
393.272900 -134.972584 -16.891161 362.251365 0.006488 -0.720895 -0.046648 0.691443
393.376500 -136.153764 -16.835223 362.210062 0.007354 -0.719105 -0.046960 0.693273
393.480100 -137.347357 -16.771072 362.160653 0.008039 -0.717876 -0.045942 0.694607
393.583600 -138.526298 -16.725930 362.139374 0.007116 -0.717167 -0.044230 0.695460
393.687200 -139.705231 -16.681204 362.109825 0.006257 -0.716536 -0.043472 0.696166
393.894400 -142.075492 -16.579486 362.035084 0.003558 -0.716179 -0.046641 0.696347
393.997900 -143.242442 -16.528760 361.998166 0.003756 -0.716543 -0.045419 0.696053
394.101500 -144.386004 -16.487702 361.946970 0.003876 -0.717524 -0.040087 0.695368
394.205000 -145.550544 -16.439947 361.903413 0.002660 -0.719394 -0.035364 0.693697
394.412100 -147.874920 -16.344066 361.812296 -0.003937 -0.724116 -0.035192 0.688768
394.515600 -149.023667 -16.294965 361.738704 -0.003144 -0.726312 -0.036878 0.686368
394.722800 -151.319239 -16.177088 361.558802 0.003353 -0.729334 -0.038755 0.683051
394.930200 -153.638935 -16.064519 361.374316 0.003458 -0.730686 -0.038899 0.681596
395.137500 -155.926806 -15.950016 361.195591 -0.003745 -0.731589 -0.041369 0.680480
395.344800 -158.501811 -16.711434 360.637445 0.002262 -0.733128 -0.042176 0.678778
395.552000 -160.774421 -16.614300 360.461839 0.005055 -0.733728 -0.038797 0.678316
395.760100 -163.045786 -16.529189 360.287971 -0.001250 -0.735485 -0.039758 0.676373
395.966800 -165.287718 -16.413167 360.095989 -0.003763 -0.737274 -0.041478 0.674308
396.174100 -167.523049 -16.277530 359.852030 -0.000289 -0.738847 -0.042079 0.672558
396.381200 -169.733578 -16.183947 359.622385 0.002954 -0.740521 -0.040001 0.670835
396.588600 -171.932601 -16.076188 359.402181 0.000104 -0.741702 -0.040944 0.669479
396.692200 -173.021613 -16.028801 359.297677 -0.003013 -0.742025 -0.042785 0.668999
396.899500 -175.181676 -15.909740 359.062911 -0.002400 -0.742083 -0.043297 0.668904
397.003300 -176.262723 -15.854107 358.946060 -0.001006 -0.742218 -0.042385 0.668816
397.210500 -178.425914 -15.742714 358.707021 -0.001371 -0.742173 -0.043807 0.668774
397.314300 -179.488918 -15.693898 358.601109 -0.002470 -0.742316 -0.041375 0.668767
397.521500 -181.608079 -15.591227 358.390508 -0.000416 -0.742845 -0.035450 0.668524
397.728800 -183.729087 -15.473039 358.170558 -0.002712 -0.743046 -0.038605 0.668120
397.936100 -185.826314 -15.374336 357.921496 0.004641 -0.742050 -0.038321 0.669233
398.143400 -187.945525 -15.294780 357.679395 0.006701 -0.739750 -0.042555 0.671501
398.247200 -189.014571 -15.250091 357.581033 0.006021 -0.738309 -0.043453 0.673035
398.454400 -191.141732 -15.163514 357.400171 0.004497 -0.735330 -0.040750 0.676468
398.661600 -193.275342 -15.066497 357.237987 0.002541 -0.732527 -0.035401 0.679812
398.765200 -194.558152 -16.032149 356.699543 0.003830 -0.732689 -0.032080 0.679797
398.868900 -195.642781 -15.995310 356.630398 -0.000094 -0.731531 -0.032158 0.681049
398.972600 -196.734863 -15.955238 356.562512 -0.004260 -0.730753 -0.032347 0.681862
399.179800 -198.923165 -15.852606 356.431429 -0.005412 -0.729748 -0.031255 0.682980
399.283400 -200.008844 -15.810584 356.354169 -0.004700 -0.729408 -0.032076 0.683310
399.387100 -201.110050 -15.753522 356.280079 -0.004218 -0.728524 -0.034149 0.684156
399.490700 -202.217890 -15.704978 356.197238 -0.001589 -0.727317 -0.036560 0.685325
399.594400 -203.319959 -15.651622 356.121598 0.001632 -0.725829 -0.037685 0.686841
399.698000 -204.425761 -15.603897 356.065211 0.003784 -0.724332 -0.038573 0.688362
399.801600 -205.534694 -15.556890 356.002488 0.004352 -0.722684 -0.039801 0.690018
399.905400 -206.663038 -15.507410 355.945832 0.004169 -0.721052 -0.040487 0.691684
400.112600 -208.952720 -15.403111 355.874870 0.002640 -0.718658 -0.041287 0.694132
400.216200 -210.100386 -15.352576 355.846492 0.001376 -0.717901 -0.041293 0.694918
400.319800 -211.246475 -15.292364 355.802185 0.000770 -0.717267 -0.040394 0.695626
400.423500 -212.402227 -15.232646 355.759032 0.001176 -0.716779 -0.040156 0.696142
400.527200 -213.546177 -15.182351 355.725198 0.000293 -0.716359 -0.040385 0.696562
400.630800 -214.684404 -15.135151 355.692389 -0.000153 -0.715764 -0.041661 0.697099
400.734400 -215.828204 -15.076356 355.661367 -0.000552 -0.715334 -0.041190 0.697568
400.838000 -216.959243 -15.026470 355.639206 -0.000227 -0.715031 -0.040018 0.697947
400.941700 -218.081829 -14.976739 355.597843 -0.000969 -0.714388 -0.039104 0.698656
401.045300 -219.206066 -14.938855 355.564633 -0.001147 -0.713886 -0.039261 0.699160
401.252700 -221.459346 -14.852124 355.533353 -0.000669 -0.712274 -0.036817 0.700935
401.356400 -222.590189 -14.807393 355.512051 -0.000393 -0.711080 -0.037496 0.702110
401.460100 -223.708378 -14.757092 355.509386 -0.001819 -0.709814 -0.038100 0.703356
401.563700 -224.827267 -14.710861 355.501665 -0.002841 -0.708296 -0.039152 0.704823
401.667400 -225.935439 -14.663396 355.495618 -0.002424 -0.706367 -0.040622 0.706675
401.771100 -227.024454 -14.615542 355.496256 -0.001401 -0.704189 -0.042125 0.708760
401.978400 -229.228865 -14.991857 355.282591 0.000758 -0.700074 -0.040345 0.712929
402.082100 -230.276460 -14.957024 355.302745 0.000526 -0.697757 -0.039869 0.715224
402.185800 -231.306110 -14.918224 355.335595 -0.000549 -0.696065 -0.039101 0.716913
402.393000 -233.315068 -14.854275 355.422550 -0.001811 -0.694102 -0.036778 0.718934
